sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89
-0.1512428263518888,-0.1315445757711563,-0.1094024386619905,-0.0849146140156469,-0.0583306252868912,-0.0299950771873702,-0.0002930114626462,0.030397519387557,0.0617713129945929,0.0936703366186295,0.1261386194089195,0.1594538058668485,0.1941388375644081,0.2309468745177226,0.2708209884570927,0.3148468719573082,0.3642145795474781,0.4201821261436144,0.4840335774816302,0.5570491516333016,0.6404931831426921,0.7356016280804412,0.8435622256809405,0.9654920153266112,1.102406659048009,1.2551690169712866,1.4244122117497298,1.6104382930948118,1.81310165108114,2.031699524989099,2.2648862431162327,2.510619893649617,2.7661566701288036,3.0281030683067325,3.2925142752073273,3.5550219860766257,3.8109875761858873,4.055659068953454,4.284299256707437,4.49230591245973,4.675374201187207,4.829688233399566,4.952063474025982,5.039988901393352,5.091608978974418,5.105724030749403,5.081823106368308,5.020096584055273,4.921400050779228,4.787195861926529,4.61949721604412,4.420806531276321,4.19403301138692,3.942388489865112,3.66927497162267,3.37819359652535,3.0727020027986582,2.7564087003233824,2.4329549633436236,2.105945263075463,1.778833765629262,1.4547939256995823,1.1366018242698954,0.8265878809160568,0.5266808003144662,0.2384794432504756,-0.0367095636744655,-0.2978497325199989,-0.5441403947511729,-0.7749920333986375,-0.9900274418492292,-1.1890847015873462,-1.3722069596697206,-1.5396319083612766,-1.6917832006380196,-1.8292231932705896,-1.9525423889286488,-2.0622624743956894,-2.158833691898707,-2.2426884590230927,-2.314286283401534,-2.37415880894535,-2.4229637744134624,-2.4614900225936607,-2.490576106441356,-2.510991454189077,-2.523346254996947,-2.528067799229339,-2.5254634275222054,-2.5158505553547466
0.083569080690763,0.0790269854609165,0.0684789578002744,0.0517358655160116,0.0289277711561951,0.0006756596410477,-0.0318416711441964,-0.0669681024086461,-0.1027246576577399,-0.1369368984820159,-0.1673347225468524,-0.1916787452489906,-0.2078851866359997,-0.214077626682432,-0.2085334835289949,-0.1895579593598187,-0.1553825636550379,-0.1041578750744088,-0.0340515516109948,0.056580691450269,0.1690729202287514,0.3044522141317339,0.4634719622205743,0.6466046748930403,0.8540078521903431,1.0854306832464289,1.3400816950269416,1.6165357971854708,1.9126907793329595,2.225760498659578,2.5523005789170736,2.888272146387315,3.2291680279867903,3.5701985740887374,3.90647577139292,4.233119187186807,4.545287662067086,4.838206305540726,5.107226234225945,5.347920618747087,5.556209395056134,5.728477197838653,5.861664262049129,5.953358613461719,6.001894248868781,6.006418542583006,5.966914439489884,5.884175117354558,5.759728490688043,5.595742920927819,5.39494687743299,5.1605526554699415,4.896156798975028,4.605608279959243,4.2928738956990795,3.9619486995385382,3.616818882891142,3.261443082115449,2.899722940559917,2.5354536901172757,2.1722625513389575,1.813541049395211,1.462364211728901,1.1214212962570067,0.7930150843691267,0.4791207422078293,0.1814200571371602,-0.0987307453108964,-0.3603599168568473,-0.6029117087108803,-0.826226393131185,-1.030467831128965,-1.2160187585977538,-1.383386895947861,-1.5331520228818878,-1.6659417436893007,-1.782404364353105,-1.8831690516099029,-1.968825114408418,-2.039961249934115,-2.0972547778457047,-2.141547086982081,-2.173837498203474,-2.1951860413958655,-2.2066031589302617,-2.2090138427132087,-2.2032984409086516,-2.190349924508193,-2.171102736840768,-2.146534494531977
-0.3419201152248869,-0.3627116348378442,-0.3816285881260378,-0.3985942305421333,-0.4136956008852283,-0.4272129883846143,-0.4395771699656143,-0.451242487281965,-0.4624910951272399,-0.4732772351189023,-0.4831867226977596,-0.491469055107319,-0.4971039225736086,-0.4988844827539315,-0.4954853053329719,-0.485477202467119,-0.4672636897009525,-0.4389931544846183,-0.3985377641152735,-0.343564975186409,-0.2716743375768419,-0.1805205516811408,-0.0678679153531209,0.0683427402541521,0.2298474037854621,0.4178707140622688,0.6329470826908806,0.8748097362785294,1.1423541889596474,1.4336015375260494,1.74563999343536,2.0746169718382275,2.415845101367997,2.7639986800156593,3.1133257991143712,3.4578403211326294,3.791508623093242,4.1084360587662445,4.40303430205103,4.670151913368701,4.905166256103676,5.10405674914292,5.263470736081596,5.380769721162063,5.454060765330489,5.482233691082497,5.464998702095938,5.402895102594406,5.297250509732701,5.150100802017797,4.964094139817324,4.742386139869692,4.48852948174655,4.206363730365357,3.899909567340504,3.5732856663437964,3.2306606046765065,2.876215143215751,2.5140764788729495,2.1482104309623633,1.78229259909295,1.419599857142123,1.0629553035213053,0.714734500663288,0.3769051145002039,0.0510627671201771,-0.2615350581816816,-0.5599315345915387,-0.8434400723552843,-1.111595777856564,-1.3640531719752451,-1.6004532719469584,-1.8203374395865888,-2.0231534422070068,-2.2083094767540143,-2.375213526729163,-2.5233062523604435,-2.6521340982611563,-2.7614649726467437,-2.8514064546516837,-2.922467474281967,-2.9755174217752636,-3.011674703975696,-3.032192823518435,-3.0383578522505017,-3.0313734654372766,-3.0123032355592176,-2.9821711265601185,-2.9420892965815795,-2.8932549399257637
0.157344720650621,0.1437225496976733,0.1280641273073863,0.1108269302025057,0.0925372756888339,0.0738243241720965,0.0554411639004837,0.0382861498770723,0.0234074079571671,0.0119330689363543,0.0049321176361477,0.0033031452380424,0.0077764596820289,0.0190250398679665,0.0378065239223394,0.065053795777517,0.1018864859377619,0.1495635757803118,0.2094116029796198,0.2827580470463525,0.3708661190399373,0.47484746736603,0.5955712997422744,0.7336281197255048,0.8893807473947921,1.0630625552750776,1.2548211396671634,1.46463794355187,1.6921687304546384,1.9366054126921917,2.196597588463455,2.470196003251736,2.75479502356823,3.0471080560285926,3.3432018565558472,3.638579246986464,3.928305985684088,4.207185802466888,4.469960363561259,4.7114900880978565,4.926889785501378,5.111631055593417,5.261657848116601,5.373546307629713,5.444665960940839,5.473282829794407,5.458611357377301,5.400827931033185,5.30101563605878,5.161039852138354,4.983395773166401,4.77105383044031,4.527328156819256,4.255803552872569,3.960319614802588,3.64496882619659,3.314072070258436,2.9721178992243047,2.6236522496010495,2.2731163426479575,1.9246770138158256,1.5821157896574232,1.2487946573346798,0.9276502984440358,0.6211634573011313,0.3313165068577797,0.059590475115613,-0.1930000970860041,-0.4258723630019582,-0.6388486340376041,-0.8321278963452523,-1.0062446310657005,-1.162005956098712,-1.3004187623811647,-1.422631790742385,-1.5298994084311357,-1.623549395531782,-1.7049357914352654,-1.775379797803404,-1.8361299163587497,-1.8883711633041576,-1.933262642360327,-1.9719481205969047,-2.005517975606553,-2.0349526172321046,-2.061086212252151,-2.084604455352653,-2.106063809012636,-2.1259008063866713,-2.14442113389214
0.3242966180083124,0.3379117622186817,0.348163261116876,0.3556191422786018,0.3609225536511111,0.3647291872544205,0.3676138397842159,0.3699958414494619,0.3721463336842541,0.3742779162785305,0.3766764777376091,0.3798363991700353,0.3845549604734619,0.3919536215809296,0.403428964042532,0.4205555534191316,0.4449727859202702,0.4782960978077488,0.5220633204976984,0.5776921100322823,0.6464636631401235,0.7295735169995821,0.8282248778196244,0.9436946514668696,1.077298663392319,1.2302143388252018,1.4032398513746138,1.5966208913894202,1.8099427524161047,2.0420124113993676,2.290752808021068,2.5531686769234865,2.825420396579393,3.103033332836375,3.381169316257096,3.654845173309915,3.919091522452574,4.169090942045668,4.4003101053267555,4.608627954130207,4.790425389992178,4.942609373757928,5.0626132892233455,5.148413081265958,5.198536506217405,5.212038083224272,5.188459920783961,5.12781369783038,5.030595225700465,4.8978303854459995,4.731141712988128,4.532797882683806,4.305694353610847,4.053251138654882,3.7792640749609543,3.487751278465097,3.182817362508016,2.8685376592449368,2.5488548555381336,2.227489589530228,1.9078633576202415,1.593027999981662,1.2856274177010651,0.9879274489723668,0.7018931372661581,0.4292570055074382,0.1715577653846434,-0.0698401985986449,-0.2937345969114616,-0.4990772611515252,-0.6850003352023853,-0.8509140147440137,-0.9966504979099065,-1.122570560199898,-1.2295720838897044,-1.319012481157398,-1.3925961432504157,-1.4522635282092768,-1.500094132988511,-1.5382121938981297,-1.5686743731508523,-1.5933479773555657,-1.6138113178751736,-1.631299368927188,-1.646712250830864,-1.6606919702006684,-1.6737316063228602,-1.686252879420876,-1.69862612780252,-1.7111648805469784
-0.7250903183064478,-0.702182251488344,-0.679294109283891,-0.6562519749543237,-0.6328338110904329,-0.6088185298040416,-0.5839577759495487,-0.557901249731889,-0.530149776719881,-0.5000778060688881,-0.4670109848152914,-0.4303083582080658,-0.3893935344726058,-0.3436955832441484,-0.2925096886097415,-0.2348657674400063,-0.1694901962607889,-0.0948386968607246,-0.0091309018354643,0.0896317085864735,0.2036406808117928,0.3352138944196529,0.486650278489705,0.6599950349008107,0.8567693520889883,1.077764154689291,1.322959636392114,1.5915345789203743,1.8818895169866972,2.1916490844484477,2.5176486790846697,2.8559430317497796,3.201881162605108,3.55026406434539,3.8955625412012176,4.232133917210566,4.5543944264680665,4.856948611594879,5.1347099040739135,5.3830786091901865,5.598177758968071,5.7770294369261395,5.917582273360421,6.018615322350259,6.079576666102151,6.100426560465176,6.081559136316479,6.02378434220296,5.928315924681284,5.796788360250741,5.631295561387671,5.434341606603157,5.208663180326323,4.957072897548392,4.6824471244689345,4.387763502683935,4.0760799685948506,3.7504921430795535,3.4141135233349713,3.0700654191951804,2.7214623446065587,2.371389020431924,2.0228590851195536,1.6787459805248186,1.341699891666793,1.0140775006279177,0.6979010073882711,0.3948627275205679,0.1063808212393041,-0.1663250812383652,-0.4221758205122964,-0.6602011086873238,-0.8795250040467693,-1.0793679708626858,-1.259108181477042,-1.4184383451564524,-1.5575487156534311,-1.677218337297427,-1.778767067826211,-1.8638931671974863,-1.9344588848244884,-1.9923035034670344,-2.0391335439746303,-2.0764918033833326,-2.1057838732678156,-2.128320262367741,-2.145334223907404,-2.157977434605927,-2.1673231343533943,-2.174383486489873
0.0264650155492698,0.0227700729835037,0.0162072416231042,0.0068356126689887,-0.0051723885291339,-0.0195733087073276,-0.0360595716565456,-0.0542270976125332,-0.073520239462174,-0.09316701645999,-0.1121387317064527,-0.1291761908282713,-0.1428626810664512,-0.1516818406247551,-0.1540425781963057,-0.1483037012593206,-0.1328164908280193,-0.1059617143200535,-0.0661514514670113,-0.0117926293040233,0.0587601112776738,0.1472146874035728,0.2552856750615788,0.3845865537586879,0.5364936276889773,0.7119850567185692,0.911459194464048,1.1345611901238588,1.3800795888697823,1.6459547097935003,1.9293546769319416,2.2267686773034066,2.5341185650891296,2.8468677020735433,3.1601088135668656,3.468666522251705,3.767245265531629,4.050623795414694,4.313874987836073,4.5525538562868855,4.762807198095544,4.941403646451357,5.085697010786366,5.193554809959434,5.263302398028809,5.293720690300956,5.284098643547933,5.234273666841177,5.144606156566387,5.015961322994945,4.849781012877223,4.64818489144556,4.4139985984624435,4.150699202139576,3.8623154943663462,3.55329261938191,3.228310736962264,2.89206533539987,2.549050389644745,2.203404174703835,1.8588549258613625,1.5187462320653482,1.1860807367902797,0.8635333745815298,0.5534258108682722,0.2576818779637816,-0.0222049950446762,-0.2851662172798031,-0.5304986706878992,-0.7577601322287827,-0.9666761042577116,-1.1571120481521269,-1.3290868767587407,-1.482768418242545,-1.6184456268342744,-1.7365181858693153,-1.8375302096782395,-1.9222313048278168,-1.9916175067550028,-2.046917158965055,-2.089516523234395,-2.1208383369196824,-2.1422110436253963,-2.1547779690946545,-2.1594660992910035,-2.1570001201079068,-2.147937532711665,-2.132705748790191,-2.1116284931527605,-2.084944773116071
0.315617439255498,0.3449676172048486,0.370474732669358,0.3917763871536294,0.4086833260110852,0.4211061515402914,0.4290306891351414,0.4325375376166046,0.4318417544518925,0.4273343418340972,0.4196111172327799,0.4094890418954027,0.3980214159479546,0.386517859700705,0.3765527893899686,0.3699386694554397,0.3686716845735356,0.3748856219991848,0.3908337721828632,0.4188754148686069,0.4614245199719842,0.520851994829983,0.5993729638723061,0.6989488058757283,0.8212035315972269,0.9673334208056942,1.13800600767341,1.3332660207993965,1.5524530038109008,1.794127694667122,2.0560195782472315,2.3350139098667,2.6271865785982764,2.9278882302108347,3.23188760386634,3.5335715362859967,3.8271625862738072,4.1069216835335025,4.36733068989163,4.603253208195037,4.810068977485692,4.983770947919762,5.121020339942703,5.219175671625429,5.2763185686422895,5.291286879474257,5.26371620841861,5.194081500817522,5.083696041898498,4.934627968181957,4.749562145762987,4.531673595178044,4.284550621346354,4.012147190747427,3.718708771192659,3.4086531530481685,3.0864400283139215,2.756452690163941,2.4228921106786525,2.089689741902162,1.7604421693581802,1.43835203894116,1.1261579347733135,0.8260729070994042,0.539778776074129,0.2684898464228009,0.0130617891044149,-0.2258880803595709,-0.4478878104035241,-0.6525705374977179,-0.8396894307519014,-1.0091747049818478,-1.161200998487102,-1.296234021194864,-1.4150461606404674,-1.5186940066103003,-1.608454132214506,-1.6857324957301858,-1.7519702540011677,-1.808567616958844,-1.8568417981916696,-1.8980127615933768,-1.933193465704815,-1.9633768981548083,-1.9894320843644568,-2.0121170915689044,-2.0321044496033713,-2.0500018759706373,-2.066345157893016,-2.0815509949935436
-0.0932128783041519,-0.0765511022241441,-0.0608118466767888,-0.0462340279122693,-0.0330370103164043,-0.0212841151955365,-0.0107764980022024,-0.0010019139741459,0.0088698826895162,0.0199475434945567,0.0335391964141013,0.0510362492079054,0.0737758575996855,0.1029314283937148,0.139475924572488,0.184218066852371,0.2378596434491818,0.3010281836689406,0.3743165628324256,0.4583672835850664,0.5539637302984254,0.66207284939639,0.7838009715361289,0.9202527645597578,1.0723688584665998,1.2408284328177923,1.4259828405382444,1.6277570985287482,1.8455504408451031,2.078182257103278,2.3238777964625217,2.5802870671954694,2.8445399236303697,3.1133093740618274,3.38284328611672,3.648982926083946,3.907240502911287,4.1529690291183075,4.381577797129146,4.588725442218101,4.7704571363600525,4.923286335054934,5.044249993592053,5.130981578783929,5.181809914678511,5.195842920245553,5.172998772010127,5.113978025076845,5.02019300274537,4.893673577991711,4.736956512269063,4.55294733477143,4.344757023598124,4.11558102468049,3.868650788735516,3.607201528434237,3.3344420577376632,3.053514593121977,2.767423267986911,2.4790165279022394,2.191061101600999,1.9062934090657455,1.6273907680629476,1.356878830651235,1.0969877192661988,0.8495399339016313,0.6159280265790175,0.3971342175311672,0.1937522399576198,0.0060136942883435,-0.1661752505708967,-0.3231837773389107,-0.4655980243147604,-0.5941820219518564,-0.7098839211028362,-0.8138678077397098,-0.9075143779820802,-0.9923557834135948,-1.0699678784657247,-1.1418633573355497,-1.2094094739108316,-1.2737729222704572,-1.3358713315968482,-1.3963182279172826,-1.4553974990139866,-1.513107412695727,-1.5692563771321522,-1.623561995816721,-1.6757258960334396,-1.7254781013082512
-0.1985244018914156,-0.2162185993297828,-0.2318731160884897,-0.2443662406995828,-0.2528026277729659,-0.2564289190336139,-0.2545605454800151,-0.2465686443318843,-0.2319281854096279,-0.2102909324730332,-0.1815214001929806,-0.1456437493678133,-0.1027090560777899,-0.0526527489355526,0.0047930124488554,0.0701157640073698,0.1439869287274314,0.2272047661544426,0.320639926787151,0.4251864779519728,0.541711719540674,0.6710011955219654,0.8137016432325843,0.9702751354110756,1.140975579621094,1.3258492535567263,1.5247484623880316,1.7373204951792944,1.962938930322899,2.2006047906279913,2.448870876069934,2.7058012312440245,2.9689600732439736,3.2354257013982335,3.501822056690589,3.764407635173125,4.0192548440514235,4.262440813346983,4.490147933127649,4.698676705450279,4.884441337987803,5.044010380160592,5.174217447936365,5.272310649087341,5.336084411908233,5.3639682873884516,5.355072218035033,5.3092053143599065,5.226900277879138,5.109435133433498,4.958799425070498,4.777587261156006,4.568858004570972,4.336008257314064,4.082662670233922,3.812571620136729,3.5295033413675685,3.237114899832126,2.9388178515740733,2.6376982155885873,2.3365072091079244,2.03767715806091,1.743347057236641,1.4554073931298814,1.1755417377737725,0.9052461230989391,0.6458317359180958,0.3984097691257574,0.1638630235024797,-0.0571730033488636,-0.2643028850149659,-0.4573389973416581,-0.6362661789758799,-0.8012323095606667,-0.95256922491617,-1.0908237500345273,-1.2167719581026817,-1.331390795139842,-1.4357740978803488,-1.5310191195853946,-1.618146331641855,-1.698082495332391,-1.7716768282609068,-1.8397061205280896,-1.902835319438986,-1.9615352196705775,-2.016016853698068,-2.066248353657969,-2.1120556497233527,-2.1532573984479764
-0.3587284994646312,-0.328122608574571,-0.2953114036060527,-0.2602279730327361,-0.2229626819879216,-0.1837514789458034,-0.1429222740516275,-0.1008268863485959,-0.0577892945635714,-0.0140912568103858,0.0300050208277326,0.0742312875337752,0.1183541251865234,0.1623173121041542,0.206435822817305,0.251558270715763,0.299113610667641,0.3510090466060371,0.4094641184874488,0.4768861256990146,0.5557757332494314,0.6485927050434926,0.7575942047269096,0.8847198208714845,1.0315253305218617,1.199111787306943,1.3880427448839936,1.5982619205364368,1.829010844052021,2.078768658993105,2.3452357649243414,2.625347981705247,2.9153115458641903,3.210676888413608,3.506464264358245,3.7973324962516495,4.077774791961044,4.342327688554264,4.585779177361598,4.803364109195315,4.990936953103381,5.145100387612141,5.263264022028945,5.343630616712302,5.385134358126576,5.387365912363521,5.350508899573897,5.275303042423181,5.163041735899356,5.015582412376146,4.835325319951635,4.625132736317731,4.388202468725906,4.12794391709671,3.8478909960195766,3.551643775809882,3.2428248270761912,2.925035895372861,2.6017766434145657,2.2763273185152704,1.951671618929477,1.6304982629083211,1.3152254006643598,1.0079940604307116,0.710632700879345,0.4246082770715091,0.1509861073939969,-0.109558112188532,-0.3566654353656707,-0.5902140317185967,-0.8102658554616589,-1.017032487941142,-1.2108555514453243,-1.392157232095302,-1.5613303108961545,-1.718636619207785,-1.8641713277016425,-1.997882066598896,-2.1196300772981256,-2.229275890835412,-2.3267644442536484,-2.412181444865401,-2.4857480101586447,-2.547768197483443,-2.5985789193305515,-2.6385017960867456,-2.6677881092324154,-2.686618665456572,-2.6951821337936424,-2.6937794086152964
